atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
23.01	V	II	4813.939	2000.0	0.0013	NIST	L10089c179
23.01	V	II	4822.813	130.0	0.0001	NIST	L10089c179
23.01	V	II	4823.354	620.0	0.0004	NIST	L10089c179
23.01	V	II	4828.248	50.0	0.0	NIST	L10089c179
23.01	V	II	4839.076	150.0	0.0001	NIST	L10089c179
23.01	V	II	4841.875	600.0	0.0004	NIST	L10089c179
23.01	V	II	4842.492	500.0	0.0003	NIST	L10089c179
23.01	V	II	4874.781	290.0	0.0002	NIST	L10089c179
23.01	V	II	4875.492	720.0	0.0004	NIST	L10089c179
23.01	V	II	4881.088	38.0	0.0	NIST	L10089c179
23.01	V	II	4883.399	1900.0	0.0012	NIST	L10089c179
23.01	V	II	4884.039	370.0	0.0002	NIST	L18516
23.01	V	II	4895.083	55.0	0.0	NIST	L10089c179
23.01	V	II	4900.408	97.0	0.0001	NIST	L10089c179
23.01	V	II	4947.556	210.0	0.0001	NIST	L18516
23.01	V	II	4952.989	46.0	0.0	NIST	L10089c179
23.01	V	II	4963.72	45.0	0.0	NIST	L10089c179
23.01	V	II	4965.389	240.0	0.0001	NIST	L18516
23.01	V	II	4968.487	22.0	0.0	NIST	L10089c179
23.01	V	II	4973.13	44.0	0.0	NIST	L10089c179
23.01	V	II	4982.22	35.0	0.0	NIST	L10089c179
23.01	V	II	5013.232	240.0	0.0001	NIST	L10089c179
23.01	V	II	5016.6	640.0	0.0004	NIST	L10089c179
23.01	V	II	5019.857	360.0	0.0002	NIST	L18516
23.01	V	II	5028.29	43.0	0.0	NIST	L10089c179
23.01	V	II	5035.3	230.0	0.0001	NIST	L10089c179
23.01	V	II	5045.838	370.0	0.0002	NIST	L18516
23.01	V	II	5047.296	210.0	0.0001	NIST	L10089c179
23.01	V	II	5048.91	330.0	0.0002	NIST	L10089c179
23.01	V	II	5081.819	48.0	0.0	NIST	L10089c179
23.01	V	II	5092.638	31.0	0.0	NIST	L10089c179
23.01	V	II	5102.738	31.0	0.0	NIST	L10089c179
23.01	V	II	5106.222	66.0	0.0	NIST	L10089c179
23.01	V	II	5115.227	43.0	0.0	NIST	L10089c179
23.01	V	II	5151.842	37.0	0.0	NIST	L10089c179
23.01	V	II	5157.265	31.0	0.0	NIST	L10089c179
23.01	V	II	5191.613	29.0	0.0	NIST	L10089c179
23.01	V	II	5199.653	46.0	0.0	NIST	L10089c179
23.01	V	II	5202.893	18.0	0.0	NIST	L10089c179
23.01	V	II	5215.907	230.0	0.0001	NIST	L10089c179
23.01	V	II	5227.683	180.0	0.0001	NIST	L10089c179
23.01	V	II	5241.151	600.0	0.0004	NIST	L10089c179
23.01	V	II	5249.23	35.0	0.0	NIST	L10089c179
23.01	V	II	5263.969	56.0	0.0	NIST	L10089c179
23.01	V	II	5275.559	130.0	0.0001	NIST	L10089c179
23.01	V	II	5279.979	39.0	0.0	NIST	L10089c179
23.01	V	II	5288.284	39.0	0.0	NIST	L10089c179
23.01	V	II	5303.238	210.0	0.0001	NIST	L10089c179
23.01	V	II	5313.426	57.0	0.0	NIST	L10089c179
23.01	V	II	5322.786	150.0	0.0001	NIST	L8201c179
23.01	V	II	5332.608	100.0	0.0001	NIST	L10089c179
23.01	V	II	5341.198	140.0	0.0001	NIST	L10089c179
23.01	V	II	5349.728	30.0	0.0	NIST	L10089c179
23.01	V	II	5350.338	50.0	0.0	NIST	L10089c179
23.01	V	II	5357.338	20.0	0.0	NIST	L10089c179
23.01	V	II	5377.148	27.0	0.0	NIST	L10089c179
23.01	V	II	5384.863	98.0	0.0001	NIST	L10089c179
23.01	V	II	5393.829	18.0	0.0	NIST	L10089c179
23.01	V	II	5410.859	18.0	0.0	NIST	L10089c179
23.01	V	II	5432.068	33.0	0.0	NIST	L8201c179
23.01	V	II	5439.268	190.0	0.0001	NIST	L10089c179
23.01	V	II	5457.093	28.0	0.0	NIST	L10089c179
23.01	V	II	5480.616	160.0	0.0001	NIST	L10089c179
23.01	V	II	5481.169	88.0	0.0001	NIST	L10089c179
23.01	V	II	5486.981	45.0	0.0	NIST	L10089c179
23.01	V	II	5494.326	44.0	0.0	NIST	L10089c179
23.01	V	II	5502.117	46.0	0.0	NIST	L10089c179
23.01	V	II	5521.422	42.0	0.0	NIST	L10089c179
23.01	V	II	5526.68	53.0	0.0	NIST	L10089c179
23.01	V	II	5529.52	42.0	0.0	NIST	L10089c179
23.01	V	II	5530.111	200.0	0.0001	NIST	L10089c179
23.01	V	II	5546.753	100.0	0.0001	NIST	L10089c179
23.01	V	II	5551.286	42.0	0.0	NIST	L10089c179
23.01	V	II	5560.324	51.0	0.0	NIST	L10089c179
23.01	V	II	5564.995	100.0	0.0001	NIST	L10089c179
23.01	V	II	5569.646	200.0	0.0001	NIST	L10089c179
23.01	V	II	5571.166	94.0	0.0001	NIST	L10089c179
23.01	V	II	5574.11	41.0	0.0	NIST	L10089c179
23.01	V	II	5575.756	290.0	0.0002	NIST	L10089c179
23.01	V	II	5582.876	25.0	0.0	NIST	L10089c179
23.01	V	II	5585.174	1000.0	0.0006	NIST	L10089c179
23.01	V	II	5586.848	100.0	0.0001	NIST	L10089c179
23.01	V	II	5590.659	200.0	0.0001	NIST	L10089c179
23.01	V	II	5597.429	40.0	0.0	NIST	L10089c179
23.01	V	II	5603.829	99.0	0.0001	NIST	L10089c179
23.01	V	II	5606.395	390.0	0.0002	NIST	L10089c179
23.01	V	II	5608.46	790.0	0.0005	NIST	L10089c179
23.01	V	II	5608.676	980.0	0.0006	NIST	L10089c179
23.01	V	II	5609.09	200.0	0.0001	NIST	L10089c179
23.01	V	II	5612.865	98.0	0.0001	NIST	L10089c179
23.01	V	II	5618.7	98.0	0.0001	NIST	L10089c179
23.01	V	II	5619.655	200.0	0.0001	NIST	L10089c179
23.01	V	II	5624.923	580.0	0.0004	NIST	L10089c179
23.01	V	II	5629.311	290.0	0.0002	NIST	L10089c179
23.01	V	II	5629.506	97.0	0.0001	NIST	L10089c179
23.01	V	II	5632.678	770.0	0.0005	NIST	L10089c179
23.01	V	II	5634.522	380.0	0.0002	NIST	L10089c179
23.01	V	II	5635.982	29.0	0.0	NIST	L10089c179
23.01	V	II	5636.868	96.0	0.0001	NIST	L10089c179
23.01	V	II	5637.322	1900.0	0.0012	NIST	L10089c179
23.01	V	II	5638.374	96.0	0.0001	NIST	L10089c179
23.01	V	II	5640.192	5800.0	0.0036	NIST	L10089c179
23.01	V	II	5642.003	840.0	0.0005	NIST	L10089c179
23.01	V	II	5643.923	38.0	0.0	NIST	L10089c179
23.01	V	II	5644.311	190.0	0.0001	NIST	L10089c179
23.01	V	II	5645.108	38.0	0.0	NIST	L10089c179
23.01	V	II	5649.763	57.0	0.0	NIST	L10089c179
23.01	V	II	5649.893	380.0	0.0002	NIST	L10089c179
23.01	V	II	5650.093	570.0	0.0004	NIST	L10089c179
23.01	V	II	5650.649	3800.0	0.0024	NIST	L10089c179
23.01	V	II	5651.15	19.0	0.0	NIST	L10089c179
23.01	V	II	5655.543	3800.0	0.0024	NIST	L10089c179
23.01	V	II	5656.258	3800.0	0.0024	NIST	L10089c179
23.01	V	II	5659.523	570.0	0.0004	NIST	L10089c179
23.01	V	II	5661.874	190.0	0.0001	NIST	L10089c179
23.01	V	II	5663.004	190.0	0.0001	NIST	L10089c179
23.01	V	II	5663.631	380.0	0.0002	NIST	L10089c179
23.01	V	II	5668.065	94.0	0.0001	NIST	L10089c179
23.01	V	II	5670.163	93.0	0.0001	NIST	L10089c179
23.01	V	II	5671.786	370.0	0.0002	NIST	L10089c179
23.01	V	II	5681.673	370.0	0.0002	NIST	L10089c179
23.01	V	II	5682.253	150.0	0.0001	NIST	L10089c179
23.01	V	II	5683.763	740.0	0.0005	NIST	L10089c179
23.01	V	II	5684.723	150.0	0.0001	NIST	L10089c179
23.01	V	II	5684.943	46.0	0.0	NIST	L10089c179
23.01	V	II	5685.224	28.0	0.0	NIST	L10089c179
23.01	V	II	5685.526	180.0	0.0001	NIST	L10089c179
23.01	V	II	5688.604	1100.0	0.0007	NIST	L10089c179
23.01	V	II	5697.204	550.0	0.0003	NIST	L10089c179
23.01	V	II	5699.644	540.0	0.0003	NIST	L10089c179
23.01	V	II	5701.084	46.0	0.0	NIST	L10089c179
23.01	V	II	5702.904	360.0	0.0002	NIST	L10089c179
23.01	V	II	5712.183	360.0	0.0002	NIST	L10089c179
23.01	V	II	5712.713	540.0	0.0003	NIST	L10089c179
23.01	V	II	5715.523	360.0	0.0002	NIST	L10089c179
23.01	V	II	5718.663	540.0	0.0003	NIST	L10089c179
23.01	V	II	5719.913	89.0	0.0001	NIST	L10089c179
23.01	V	II	5722.673	360.0	0.0002	NIST	L10089c179
23.01	V	II	5723.443	360.0	0.0002	NIST	L10089c179
23.01	V	II	5724.323	140.0	0.0001	NIST	L10089c179
23.01	V	II	5725.013	360.0	0.0002	NIST	L10089c179
23.01	V	II	5725.313	710.0	0.0004	NIST	L10089c179
23.01	V	II	5726.573	3600.0	0.0023	NIST	L10089c179
23.01	V	II	5731.113	3600.0	0.0023	NIST	L10089c179
23.01	V	II	5733.623	710.0	0.0004	NIST	L10089c179
23.01	V	II	5735.406	350.0	0.0002	NIST	L10089c179
23.01	V	II	5739.743	35.0	0.0	NIST	L10089c179
23.01	V	II	5741.479	700.0	0.0004	NIST	L10089c179
23.01	V	II	5743.252	3500.0	0.0022	NIST	L10089c179
23.01	V	II	5744.765	3500.0	0.0022	NIST	L10089c179
23.01	V	II	5745.542	260.0	0.0002	NIST	L10089c179
23.01	V	II	5745.948	260.0	0.0002	NIST	L10089c179
23.01	V	II	5749.206	520.0	0.0003	NIST	L10089c179
23.01	V	II	5749.703	1700.0	0.0011	NIST	L10089c179
23.01	V	II	5750.252	690.0	0.0004	NIST	L10089c179
23.01	V	II	5753.742	520.0	0.0003	NIST	L10089c179
23.01	V	II	5754.266	350.0	0.0002	NIST	L10089c179
23.01	V	II	5754.972	520.0	0.0003	NIST	L10089c179
23.01	V	II	5756.852	5200.0	0.0033	NIST	L10089c179
23.01	V	II	5758.332	3500.0	0.0022	NIST	L10089c179
23.01	V	II	5758.932	1400.0	0.0009	NIST	L10089c179
23.01	V	II	5759.132	3400.0	0.0021	NIST	L10089c179
23.01	V	II	5759.752	690.0	0.0004	NIST	L10089c179
23.01	V	II	5761.772	3500.0	0.0022	NIST	L10089c179
23.01	V	II	5763.222	3500.0	0.0022	NIST	L10089c179
23.01	V	II	5764.72	43.0	0.0	NIST	L10089c179
23.01	V	II	5766.554	860.0	0.0005	NIST	L10089c179
23.01	V	II	5768.762	340.0	0.0002	NIST	L10089c179
23.01	V	II	5769.092	370.0	0.0002	NIST	L10089c179
23.01	V	II	5771.182	86.0	0.0001	NIST	L10089c179
23.01	V	II	5773.73	690.0	0.0004	NIST	L10089c179
23.01	V	II	5778.141	170.0	0.0001	NIST	L10089c179
23.01	V	II	5783.117	1000.0	0.0006	NIST	L10089c179
23.01	V	II	5789.911	170.0	0.0001	NIST	L10089c179
23.01	V	II	5790.356	170.0	0.0001	NIST	L10089c179
23.01	V	II	5791.484	320.0	0.0002	NIST	L18516
23.01	V	II	5793.52	84.0	0.0001	NIST	L10089c179
23.01	V	II	5794.474	830.0	0.0005	NIST	L10089c179
23.01	V	II	5798.65	42.0	0.0	NIST	L10089c179
23.01	V	II	5801.899	170.0	0.0001	NIST	L10089c179
23.01	V	II	5804.151	41.0	0.0	NIST	L10089c179
23.01	V	II	5807.96	170.0	0.0001	NIST	L10089c179
23.01	V	II	5814.57	490.0	0.0003	NIST	L10089c179
23.01	V	II	5816.476	820.0	0.0005	NIST	L10089c179
23.01	V	II	5819.33	82.0	0.0001	NIST	L10089c179
23.01	V	II	5819.93	540.0	0.0003	NIST	L10089c179
23.01	V	II	5820.74	33.0	0.0	NIST	L10089c179
23.01	V	II	5824.51	980.0	0.0006	NIST	L10089c179
23.01	V	II	5829.225	320.0	0.0002	NIST	L10089c179
23.01	V	II	5835.35	320.0	0.0002	NIST	L10089c179
23.01	V	II	5837.19	650.0	0.0004	NIST	L10089c179
23.01	V	II	5842.459	90.0	0.0001	NIST	L10089c179
23.01	V	II	5845.326	270.0	0.0002	NIST	L10089c179
23.01	V	II	5851.403	48.0	0.0	NIST	L10089c179
23.01	V	II	5854.262	40.0	0.0	NIST	L10089c179
23.01	V	II	5856.614	320.0	0.0002	NIST	L10089c179
23.01	V	II	5856.825	320.0	0.0002	NIST	L10089c179
23.01	V	II	5860.257	160.0	0.0001	NIST	L10089c179
23.01	V	II	5862.779	97.0	0.0001	NIST	L10089c179
23.01	V	II	5870.339	630.0	0.0004	NIST	L10089c179
23.01	V	II	5894.87	31.0	0.0	NIST	L10089c179
23.01	V	II	5897.528	380.0	0.0002	NIST	L10089c179
23.01	V	II	5898.458	38.0	0.0	NIST	L10089c179
23.01	V	II	5900.992	460.0	0.0003	NIST	L10089c179
23.01	V	II	5902.178	150.0	0.0001	NIST	L10089c179
23.01	V	II	5905.418	300.0	0.0002	NIST	L10089c179
23.01	V	II	5914.268	57.0	0.0	NIST	L8201c179
23.01	V	II	5914.603	300.0	0.0002	NIST	L10089c179
23.01	V	II	5916.342	94.0	0.0001	NIST	L10089c179
23.01	V	II	5921.707	220.0	0.0001	NIST	L10089c179
23.01	V	II	5927.787	31.0	0.0	NIST	L10089c179
23.01	V	II	5928.857	620.0	0.0004	NIST	L10089c179
23.01	V	II	5951.427	60.0	0.0	NIST	L10089c179
23.01	V	II	5955.267	12.0	0.0	NIST	L10089c179
23.01	V	II	5967.776	60.0	0.0	NIST	L10089c179
23.01	V	II	5974.446	14.0	0.0	NIST	L10089c179
23.01	V	II	5983.429	28.0	0.0	NIST	L10089c179
23.01	V	II	5990.056	160.0	0.0001	NIST	L10089c179
23.01	V	II	5994.683	120.0	0.0001	NIST	L10089c179
23.01	V	II	6026.807	110.0	0.0001	NIST	L10089c179
23.01	V	II	6027.205	110.0	0.0001	NIST	L10089c179
23.01	V	II	6028.255	340.0	0.0002	NIST	L10089c179
23.01	V	II	6028.958	230.0	0.0001	NIST	L10089c179
23.01	V	II	6031.054	220.0	0.0001	NIST	L10089c179
23.01	V	II	6041.835	18.0	0.0	NIST	L10089c179
23.01	V	II	6050.624	59.0	0.0	NIST	L10089c179
23.01	V	II	6080.101	79.0	0.0	NIST	L8201c179
23.01	V	II	6083.81	54.0	0.0	NIST	L10089c179
23.01	V	II	6086.916	160.0	0.0001	NIST	L10089c179
23.01	V	II	6089.127	13.0	0.0	NIST	L10089c179
23.01	V	II	6095.945	53.0	0.0	NIST	L10089c179
23.01	V	II	6120.963	52.0	0.0	NIST	L10089c179
23.01	V	II	6132.433	13.0	0.0	NIST	L10089c179
23.01	V	II	6134.684	51.0	0.0	NIST	L10089c179
23.01	V	II	6226.287	190.0	0.0001	NIST	L10089c179
23.01	V	II	6228.6	9.0	0.0	NIST	L10089c179
23.01	V	II	6235.525	75.0	0.0	NIST	L10089c179
23.01	V	II	6298.503	66.0	0.0	NIST	L10089c179
23.01	V	II	6316.001	140.0	0.0001	NIST	L10089c179
23.01	V	II	6371.061	15.0	0.0	NIST	L10089c179
23.01	V	II	6380.091	410.0	0.0003	NIST	L10089c179
23.01	V	II	6413.461	49.0	0.0	NIST	L10089c179
23.01	V	II	6413.986	25.0	0.0	NIST	L10089c179
23.01	V	II	6436.86	24.0	0.0	NIST	L10089c179
23.01	V	II	6445.707	290.0	0.0002	NIST	L10089c179
23.01	V	II	6478.901	23.0	0.0	NIST	L10089c179
23.01	V	II	6479.192	190.0	0.0001	NIST	L10089c179
23.01	V	II	6487.45	100.0	0.0001	NIST	L10089c179
23.01	V	II	6492.202	120.0	0.0001	NIST	L10089c179
23.01	V	II	6499.481	15.0	0.0	NIST	L10089c179
23.01	V	II	6511.934	180.0	0.0001	NIST	L10089c179
23.01	V	II	6516.944	91.0	0.0001	NIST	L10089c179
23.01	V	II	6517.264	360.0	0.0002	NIST	L10089c179
23.01	V	II	6520.167	180.0	0.0001	NIST	L10089c179
23.01	V	II	6523.575	900.0	0.0006	NIST	L10089c179
23.01	V	II	6524.862	710.0	0.0004	NIST	L10089c179
23.01	V	II	6525.578	890.0	0.0006	NIST	L10089c179
23.01	V	II	6526.681	180.0	0.0001	NIST	L10089c179
23.01	V	II	6529.341	45.0	0.0	NIST	L10089c179
23.01	V	II	6534.698	350.0	0.0002	NIST	L10089c179
23.01	V	II	6538.924	350.0	0.0002	NIST	L10089c179
23.01	V	II	6543.712	350.0	0.0002	NIST	L10089c179
23.01	V	II	6545.766	260.0	0.0002	NIST	L10089c179
23.01	V	II	6547.627	260.0	0.0002	NIST	L10089c179
23.01	V	II	6548.53	260.0	0.0002	NIST	L10089c179
23.01	V	II	6549.368	700.0	0.0004	NIST	L10089c179
23.01	V	II	6553.872	2600.0	0.0016	NIST	L10089c179
23.01	V	II	6560.73	17.0	0.0	NIST	L10089c179
23.01	V	II	6561.929	2600.0	0.0016	NIST	L10089c179
23.01	V	II	6562.4	2600.0	0.0016	NIST	L10089c179
23.01	V	II	6569.892	260.0	0.0002	NIST	L10089c179
23.01	V	II	6581.218	260.0	0.0002	NIST	L10089c179
23.01	V	II	6585.517	17.0	0.0	NIST	L10089c179
23.01	V	II	6589.738	340.0	0.0002	NIST	L10089c179
23.01	V	II	6590.252	170.0	0.0001	NIST	L10089c179
23.01	V	II	6593.517	13.0	0.0	NIST	L10089c179
23.01	V	II	6615.308	370.0	0.0002	NIST	L10089c179
23.01	V	II	6623.052	33.0	0.0	NIST	L10089c179
23.01	V	II	6626.155	810.0	0.0005	NIST	L10089c179
23.01	V	II	6628.073	82.0	0.0001	NIST	L10089c179
23.01	V	II	6630.082	820.0	0.0005	NIST	L10089c179
23.01	V	II	6636.94	4100.0	0.0026	NIST	L10089c179
23.01	V	II	6642.26	3200.0	0.002	NIST	L10089c179
23.01	V	II	6645.533	20.0	0.0	NIST	L10089c179
23.01	V	II	6646.183	640.0	0.0004	NIST	L10089c179
23.01	V	II	6647.323	2400.0	0.0015	NIST	L10089c179
23.01	V	II	6650.543	320.0	0.0002	NIST	L10089c179
23.01	V	II	6652.617	320.0	0.0002	NIST	L10089c179
23.01	V	II	6656.75	80.0	0.0001	NIST	L10089c179
23.01	V	II	6658.213	20.0	0.0	NIST	L10089c179
23.01	V	II	6660.223	79.0	0.0	NIST	L10089c179
23.01	V	II	6660.74	1600.0	0.001	NIST	L10089c179
23.01	V	II	6665.193	12.0	0.0	NIST	L10089c179
23.01	V	II	6665.703	20.0	0.0	NIST	L10089c179
23.01	V	II	6672.853	79.0	0.0	NIST	L10089c179
23.01	V	II	6692.804	390.0	0.0002	NIST	L10089c179
23.01	V	II	6702.534	150.0	0.0001	NIST	L10089c179
23.01	V	II	6711.104	23.0	0.0	NIST	L10089c179
23.01	V	II	6715.184	380.0	0.0002	NIST	L10089c179
23.01	V	II	6718.756	150.0	0.0001	NIST	L10089c179
23.01	V	II	6729.84	15.0	0.0	NIST	L10089c179
23.01	V	II	6741.26	74.0	0.0	NIST	L10089c179
23.01	V	II	6742.86	59.0	0.0	NIST	L10089c179
23.01	V	II	6746.75	37.0	0.0	NIST	L10089c179
23.01	V	II	6748.491	220.0	0.0001	NIST	L10089c179
23.01	V	II	6754.917	150.0	0.0001	NIST	L10089c179
23.01	V	II	6755.62	18.0	0.0	NIST	L10089c179
23.01	V	II	6759.555	440.0	0.0003	NIST	L10089c179
23.01	V	II	6765.86	15.0	0.0	NIST	L10089c179
23.01	V	II	6772.42	14.0	0.0	NIST	L10089c179
23.01	V	II	6773.0	72.0	0.0	NIST	L10089c179
23.01	V	II	6774.84	22.0	0.0	NIST	L10089c179
23.01	V	II	6782.997	580.0	0.0004	NIST	L10089c179
23.01	V	II	6788.756	280.0	0.0002	NIST	L10089c179
23.01	V	II	6790.811	140.0	0.0001	NIST	L10089c179
23.01	V	II	6796.07	18.0	0.0	NIST	L10089c179
23.01	V	II	6799.6	71.0	0.0	NIST	L10089c179
23.01	V	II	6801.136	17.0	0.0	NIST	L10089c179
23.01	V	II	6804.836	280.0	0.0002	NIST	L10089c179
23.01	V	II	6825.31	35.0	0.0	NIST	L10089c179
23.01	V	II	6826.04	14.0	0.0	NIST	L10089c179
23.01	V	II	6847.647	130.0	0.0001	NIST	L10089c179
23.01	V	II	6862.92	13.0	0.0	NIST	L10089c179
23.01	V	II	6891.309	52.0	0.0	NIST	L10089c179
23.01	V	II	6907.589	130.0	0.0001	NIST	L10089c179
23.01	V	II	6910.299	190.0	0.0001	NIST	L10089c179
23.01	V	II	6919.99	130.0	0.0001	NIST	L10089c179
23.01	V	II	6946.19	16.0	0.0	NIST	L10089c179
23.01	V	II	6975.433	120.0	0.0001	NIST	L10089c179
23.01	V	II	6979.179	180.0	0.0001	NIST	L10089c179
23.01	V	II	6987.152	95.0	0.0001	NIST	L10089c179
23.01	V	II	7003.463	89.0	0.0001	NIST	L10089c179
23.01	V	II	7005.193	8.0	0.0	NIST	L10089c179
23.01	V	II	7009.638	350.0	0.0002	NIST	L10089c179
23.01	V	II	7015.491	30.0	0.0	NIST	L8201c179
23.01	V	II	7037.825	170.0	0.0001	NIST	L10089c179
23.01	V	II	7039.407	290.0	0.0002	NIST	L10089c179
23.01	V	II	7040.835	46.0	0.0	NIST	L10089c179
23.01	V	II	7045.915	230.0	0.0001	NIST	L10089c179
23.01	V	II	7050.08	570.0	0.0004	NIST	L10089c179
23.01	V	II	7069.996	45.0	0.0	NIST	L10089c179
23.01	V	II	7078.736	28.0	0.0	NIST	L10089c179
23.01	V	II	7089.117	160.0	0.0001	NIST	L10089c179
23.01	V	II	7091.297	160.0	0.0001	NIST	L10089c179
23.01	V	II	7093.0	27.0	0.0	NIST	L10089c179
23.01	V	II	7096.627	110.0	0.0001	NIST	L10089c179
23.01	V	II	7108.26	27.0	0.0	NIST	L10089c179
23.01	V	II	7117.088	210.0	0.0001	NIST	L10089c179
23.01	V	II	7136.109	110.0	0.0001	NIST	L10089c179
23.01	V	II	7144.34	52.0	0.0	NIST	L10089c179
23.01	V	II	7148.868	52.0	0.0	NIST	L10089c179
23.01	V	II	7149.44	10.0	0.0	NIST	L10089c179
23.01	V	II	7162.805	150.0	0.0001	NIST	L10089c179
23.01	V	II	7170.187	100.0	0.0001	NIST	L10089c179
23.01	V	II	7171.095	100.0	0.0001	NIST	L10089c179
23.01	V	II	7177.302	51.0	0.0	NIST	L10089c179
23.01	V	II	7186.101	50.0	0.0	NIST	L10089c179
23.01	V	II	7204.32	25.0	0.0	NIST	L10089c179
23.01	V	II	7211.94	15.0	0.0	NIST	L10089c179
23.01	V	II	7225.912	150.0	0.0001	NIST	L10089c179
23.01	V	II	7267.35	9.0	0.0	NIST	L10089c179
23.01	V	II	7287.92	12.0	0.0	NIST	L10089c179
23.01	V	II	7332.33	14.0	0.0	NIST	L10089c179
23.01	V	II	7873.89	31.0	0.0	NIST	L10089c179
23.01	V	II	7881.38	5.0	0.0	NIST	L10089c179
23.01	V	II	7974.75	1.0	0.0	NIST	L10089c179
23.01	V	II	8320.83	150.0	0.0001	NIST	L10089c179
23.01	V	II	8323.66	160.0	0.0001	NIST	L10089c179
23.01	V	II	8352.38	120.0	0.0001	NIST	L10089c179
23.01	V	II	8476.99	23.0	0.0	NIST	L10089c179
23.01	V	II	8509.24	26.0	0.0	NIST	L10089c179
23.01	V	II	8578.31	110.0	0.0001	NIST	L10089c179
23.01	V	II	8624.19	41.0	0.0	NIST	L10089c179
23.01	V	II	8651.16	55.0	0.0	NIST	L10089c179
23.01	V	II	8683.1	230.0	0.0001	NIST	L10089c179
23.01	V	II	8744.56	260.0	0.0002	NIST	L10089c179
23.01	V	II	8759.05	820.0	0.0005	NIST	L10089c179
23.01	V	II	8778.71	290.0	0.0002	NIST	L10089c179
23.01	V	II	8788.91	150.0	0.0001	NIST	L10089c179
23.01	V	II	8810.21	330.0	0.0002	NIST	L10089c179
23.01	V	II	9134.87	290.0	0.0002	NIST	L10089c179
23.01	V	II	9213.94	310.0	0.0002	NIST	L10089c179
23.01	V	II	9286.45	310.0	0.0002	NIST	L10089c179
